WP, 19, 2009092600,   , XRQA,   0,  61N, 1495E,  25,    0, TD
WP, 19, 2009100218,   , XRQA,   0, 165N, 1237E,  95,    0, TY
WP, 19, 2009100300,   , XRQA,   0, 172N, 1229E,  95,    0, TY
WP, 19, 2009100306,   , XRQA,   0, 177N, 1221E,  85,    0, TY
WP, 19, 2009100312,   , XRQA,   0, 182N, 1214E,  70,    0, TY
WP, 19, 2009100318,   , XRQA,   0, 186N, 1207E,  65,    0, TY
WP, 19, 2009100400,   , XRQA,   0, 187N, 1202E,  70,    0, TY
WP, 19, 2009100406,   , XRQA,   0, 193N, 1198E,  65,    0, TY
WP, 19, 2009100412,   , XRQA,   0, 197N, 1197E,  60,    0, TS
WP, 19, 2009100418,   , XRQA,   0, 199N, 1195E,  55,    0, TS
WP, 19, 2009100500,   , XRQA,   0, 200N, 1195E,  65,    0, TY
WP, 19, 2009100506,   , XRQA,   0, 201N, 1196E,  70,    0, TY
WP, 19, 2009100512,   , XRQA,   0, 200N, 1198E,  70,    0, TY
WP, 19, 2009100518,   , XRQA,   0, 198N, 1199E,  70,    0, TY
WP, 19, 2009100600,   , XRQA,   0, 193N, 1202E,  60,    0, TS
WP, 19, 2009100606,   , XRQA,   0, 189N, 1206E,  55,    0, TS
WP, 19, 2009100612,   , XRQA,   0, 185N, 1209E,  50,    0, TS
WP, 19, 2009100618,   , XRQA,   0, 179N, 1213E,  40,    0, TS
WP, 19, 2009100700,   , XRQA,   0, 175N, 1219E,  35,    0, TS
WP, 19, 2009100706,   , XRQA,   0, 176N, 1223E,  45,    0, TS
WP, 19, 2009100712,   , XRQA,   0, 178N, 1225E,  50,    0, TS
WP, 19, 2009100718,   , XRQA,   0, 178N, 1225E,  45,    0, TS
WP, 19, 2009100800,   , XRQA,   0, 175N, 1223E,  50,    0, TS
WP, 19, 2009100806,   , XRQA,   0, 173N, 1219E,  55,    0, TS
WP, 19, 2009100812,   , XRQA,   0, 172N, 1212E,  50,    0, TS
WP, 19, 2009100818,   , XRQA,   0, 172N, 1206E,  50,    0, TS
WP, 19, 2009100900,   , XRQA,   0, 174N, 1199E,  40,    0, TS
WP, 19, 2009100906,   , XRQA,   0, 174N, 1195E,  35,    0, TS
WP, 19, 2009100912,   , XRQA,   0, 173N, 1192E,  40,    0, TS
WP, 19, 2009100918,   , XRQA,   0, 172N, 1188E,  40,    0, TS
WP, 19, 2009101000,   , XRQA,   0, 171N, 1185E,  35,    0, TS
WP, 19, 2009101006,   , XRQA,   0, 180N, 1181E,  30,    0, TD
WP, 19, 2009101012,   , XRQA,   0, 182N, 1169E,  30,    0, TD
WP, 19, 2009101018,   , XRQA,   0, 180N, 1155E,  40,    0, TS
WP, 19, 2009101100,   , XRQA,   0, 177N, 1143E,  50,    0, TS
WP, 19, 2009101106,   , XRQA,   0, 176N, 1132E,  50,    0, TS
WP, 19, 2009101112,   , XRQA,   0, 180N, 1124E,  55,    0, TS
WP, 19, 2009101118,   , XRQA,   0, 185N, 1116E,  45,    0, TS
WP, 19, 2009101200,   , XRQA,   0, 190N, 1109E,  50,    0, TS
WP, 19, 2009101206,   , XRQA,   0, 193N, 1101E,  50,    0, TS
WP, 19, 2009101212,   , XRQA,   0, 196N, 1094E,  45,    0, TS
WP, 19, 2009101218,   , XRQA,   0, 197N, 1088E,  50,    0, TS
WP, 19, 2009101300,   , XRQA,   0, 199N, 1085E,  55,    0, TS
WP, 19, 2009101306,   , XRQA,   0, 202N, 1080E,  80,    0, TY
WP, 19, 2009101312,   , XRQA,   0, 203N, 1077E,  85,    0, TY
WP, 19, 2009101318,   , XRQA,   0, 203N, 1074E,  75,    0, TY
WP, 19, 2009101400,   , XRQA,   0, 203N, 1071E,  55,    0, TS
WP, 19, 2009101406,   , XRQA,   0, 203N, 1068E,  50,    0, TS
WP, 19, 2009101412,   , XRQA,   0, 203N, 1064E,  35,    0, TS
WP, 19, 2009101418,   , XRQA,   0, 205N, 1062E,  30,    0, TD
WP, 19, 2009101500,   , XRQA,   0, 207N, 1057E,  25,    0, TD
WP, 19, 2009101506,   , XRQA,   0, 208N, 1052E,  25,    0, TD
